"","$25,000 to $34,999","145,730"
"","$35,000 to $49,999","196,523"
"","$50,000 to $74,999","268,358"
"","$75,000 and over","308,571"
"","No Income","141,489"
" -> 18 to 64 -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> African American","","260,660"
"","$5,000 to $9,999","18,164"
"","$10,000 to $14,999","29,656"
"","$15,000 to $24,999","41,176"
"","$25,000 to $34,999","27,394"
"","$35,000 to $49,999","35,592"
"","$50,000 to $74,999","32,021"
"","$75,000 and over","34,917"
"","No Income","41,740"
" -> 18 to 64 -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> Asian","","415,877"
"","$5,000 to $9,999","31,154"
"","$10,000 to $14,999","28,890"
"","$15,000 to $24,999","48,637"
"","$25,000 to $34,999","44,675"
"","$35,000 to $49,999","56,601"
"","$50,000 to $74,999","69,536"
"","$75,000 and over","48,475"
"","No Income","87,909"
" -> 18 to 64 -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> Other","","138,822"
"","$5,000 to $9,999","12,717"
"","$10,000 to $14,999","14,863"
"","$15,000 to $24,999","18,125"
"","$25,000 to $34,999","16,412"
"","$35,000 to $49,999","19,781"
"","$50,000 to $74,999","21,209"
"","$75,000 and over","16,442"
"","No Income","19,273"
" -> 18 to 64 -> Male -> Bachelor's degree or higher","","2,814,540"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Hispanic","","422,249"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Hispanic -> White","","254,987"
"","$5,000 to $9,999","8,985"
"","$10,000 to $14,999","10,485"
"","$15,000 to $24,999","28,045"
"","$25,000 to $34,999","23,023"
"","$35,000 to $49,999","35,315"
"","$50,000 to $74,999","55,270"
"","$75,000 and over","83,487"
"","No Income","10,377"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Hispanic -> African American","","4,457"
"","$5,000 to $9,999","148"
"","$10,000 to $14,999","450"
"","$15,000 to $24,999","396"
"","$25,000 to $34,999","712"
"","$35,000 to $49,999","712"
"","$50,000 to $74,999","558"
"","$75,000 and over","1,039"
"","No Income","442"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Hispanic -> Asian","","5,417"
"","$5,000 to $9,999","668"
"","$10,000 to $14,999","93"
"","$15,000 to $24,999","501"
"","$25,000 to $34,999","471"
"","$35,000 to $49,999","313"
"","$50,000 to $74,999","1,461"
"","$75,000 and over","1,509"
"","No Income","401"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Hispanic -> Other","","157,388"
"","$5,000 to $9,999","7,020"
"","$10,000 to $14,999","8,421"
"","$15,000 to $24,999","14,143"
"","$25,000 to $34,999","18,529"
"","$35,000 to $49,999","26,349"
"","$50,000 to $74,999","31,172"
"","$75,000 and over","43,353"
"","No Income","8,401"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Not Hispanic","","2,392,291"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Not Hispanic -> White","","1,431,997"
"","$5,000 to $9,999","44,636"
"","$10,000 to $14,999","50,613"
"","$15,000 to $24,999","98,466"
"","$25,000 to $34,999","99,828"
"","$35,000 to $49,999","145,181"
"","$50,000 to $74,999","283,390"
"","$75,000 and over","652,585"
"","No Income","57,298"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Not Hispanic -> African American","","131,994"
"","$5,000 to $9,999","3,804"
"","$10,000 to $14,999","5,854"
"","$15,000 to $24,999","12,989"
"","$25,000 to $34,999","15,428"
"","$35,000 to $49,999","17,362"
"","$50,000 to $74,999","29,929"
"","$75,000 and over","38,327"
"","No Income","8,301"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Not Hispanic -> Asian","","720,754"
"","$5,000 to $9,999","24,334"
"","$10,000 to $14,999","26,401"
"","$15,000 to $24,999","44,020"
"","$25,000 to $34,999","54,735"
"","$35,000 to $49,999","72,132"
"","$50,000 to $74,999","121,362"
"","$75,000 and over","319,433"
"","No Income","58,337"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Not Hispanic -> Other","","107,546"
"","$5,000 to $9,999","4,822"
"","$10,000 to $14,999","5,758"
"","$15,000 to $24,999","6,343"
"","$25,000 to $34,999","8,182"
"","$35,000 to $49,999","13,578"
"","$50,000 to $74,999","24,294"
"","$75,000 and over","38,387"
"","No Income","6,182"
" -> 18 to 64 -> Male -> No high school diploma","","1,979,963"
" -> 18 to 64 -> Male -> No high school diploma -> Hispanic","","1,503,263"
" -> 18 to 64 -> Male -> No high school diploma -> Hispanic -> White","","818,540"
"","$5,000 to $9,999","52,955"
"","$10,000 to $14,999","95,420"
"","$15,000 to $24,999","216,998"
"","$25,000 to $34,999","153,752"
"","$35,000 to $49,999","111,680"
"","$50,000 to $74,999","63,393"
"","$75,000 and over","21,336"
"","No Income","103,006"
" -> 18 to 64 -> Male -> No high school diploma -> Hispanic -> African American","","3,362"
"","$5,000 to $9,999","244"
"","$10,000 to $14,999","167"
"","$15,000 to $24,999","639"
"","$25,000 to $34,999","338"
"","$35,000 to $49,999","508"
"","$50,000 to $74,999","110"
"","$75,000 and over","162"
"","No Income","1,194"
" -> 18 to 64 -> Male -> No high school diploma -> Hispanic -> Asian","","1,583"
"","$5,000 to $9,999","86"
"","$10,000 to $14,999","419"
"","$15,000 to $24,999","102"
"","$25,000 to $34,999","216"
"","$35,000 to $49,999","331"
"","$50,000 to $74,999","118"
"","$75,000 and over","37"
"","No Income","274"
" -> 18 to 64 -> Male -> No high school diploma -> Hispanic -> Other","","679,778"
"","$5,000 to $9,999","45,361"
"","$10,000 to $14,999","79,250"
"","$15,000 to $24,999","185,025"
"","$25,000 to $34,999","120,716"
"","$35,000 to $49,999","101,330"
"","$50,000 to $74,999","54,697"
"","$75,000 and over","16,534"
"","No Income","76,865"
" -> 18 to 64 -> Male -> No high school diploma -> Not Hispanic","","476,700"
" -> 18 to 64 -> Male -> No high school diploma -> Not Hispanic -> White","","233,308"
"","$5,000 to $9,999","28,682"
"","$10,000 to $14,999","35,554"
"","$15,000 to $24,999","34,389"
"","$25,000 to $34,999","19,368"
"","$35,000 to $49,999","19,550"
"","$50,000 to $74,999","20,965"
"","$75,000 and over","13,098"
"","No Income","61,702"
" -> 18 to 64 -> Male -> No high school diploma -> Not Hispanic -> African American","","71,183"
"","$5,000 to $9,999","9,465"
"","$10,000 to $14,999","14,628"
"","$15,000 to $24,999","7,900"
"","$25,000 to $34,999","3,073"
"","$35,000 to $49,999","4,366"
"","$50,000 to $74,999","2,513"
"","$75,000 and over","2,170"
"","No Income","27,068"
" -> 18 to 64 -> Male -> No high school diploma -> Not Hispanic -> Asian","","137,547"
"","$5,000 to $9,999","13,514"
"","$10,000 to $14,999","17,728"
"","$15,000 to $24,999","27,204"
"","$25,000 to $34,999","17,019"
"","$35,000 to $49,999","14,710"
"","$50,000 to $74,999","10,196"
"","$75,000 and over","5,618"
"","No Income","31,558"
" -> 18 to 64 -> Male -> No high school diploma -> Not Hispanic -> Other","","34,662"
"","$5,000 to $9,999","5,188"
"","$10,000 to $14,999","5,308"
"","$15,000 to $24,999","4,150"
"","$25,000 to $34,999","2,953"
"","$35,000 to $49,999","2,488"
"","$50,000 to $74,999","3,150"
"","$75,000 and over","797"
"","No Income","10,628"
" -> 18 to 64 -> Female","","11,001,645"
" -> 18 to 64 -> Female -> High school or equivalent","","2,202,867"
" -> 18 to 64 -> Female -> High school or equivalent -> Hispanic","","1,099,982"
" -> 18 to 64 -> Female -> High school or equivalent -> Hispanic -> White","","605,284"
"","$5,000 to $9,999","66,711"
"","$10,000 to $14,999","72,552"
"","$15,000 to $24,999","123,066"
"","$25,000 to $34,999","75,240"
"","$35,000 to $49,999","59,107"
"","$50,000 to $74,999","23,977"
"","$75,000 and over","8,558"
"","No Income","176,073"
" -> 18 to 64 -> Female -> High school or equivalent -> Hispanic -> African American","","5,227"
"","$5,000 to $9,999","135"
"","$10,000 to $14,999","1,227"
"","$15,000 to $24,999","616"
"","$25,000 to $34,999","572"
"","$35,000 to $49,999","375"
"","$50,000 to $74,999","319"
"","$75,000 and over","175"
"","No Income","1,808"
" -> 18 to 64 -> Female -> High school or equivalent -> Hispanic -> Asian","","4,563"
"","$5,000 to $9,999","955"
"","$10,000 to $14,999","308"
"","$15,000 to $24,999","873"
"","$25,000 to $34,999","1,023"
"","$35,000 to $49,999","337"
"","$50,000 to $74,999","96"
"","$75,000 and over","0"
"","No Income","971"
" -> 18 to 64 -> Female -> High school or equivalent -> Hispanic -> Other","","484,908"
"","$5,000 to $9,999","55,184"
"","$10,000 to $14,999","56,980"
"","$15,000 to $24,999","99,591"
"","$25,000 to $34,999","65,461"
"","$35,000 to $49,999","48,606"
"","$50,000 to $74,999","19,057"
"","$75,000 and over","4,259"
"","No Income","135,770"
" -> 18 to 64 -> Female -> High school or equivalent -> Not Hispanic","","1,102,885"
" -> 18 to 64 -> Female -> High school or equivalent -> Not Hispanic -> White","","650,575"
"","$5,000 to $9,999","73,483"
"","$10,000 to $14,999","77,663"
"","$15,000 to $24,999","105,081"
"","$25,000 to $34,999","70,431"
"","$35,000 to $49,999","74,333"
"","$50,000 to $74,999","60,918"
"","$75,000 and over","33,306"
"","No Income","155,360"
" -> 18 to 64 -> Female -> High school or equivalent -> Not Hispanic -> African American","","143,858"
"","$5,000 to $9,999","20,849"
"","$10,000 to $14,999","22,787"
"","$15,000 to $24,999","23,951"
"","$25,000 to $34,999","17,946"
"","$35,000 to $49,999","13,139"
"","$50,000 to $74,999","11,652"
"","$75,000 and over","5,088"
"","No Income","28,446"
" -> 18 to 64 -> Female -> High school or equivalent -> Not Hispanic -> Asian","","234,110"
"","$5,000 to $9,999","24,025"
"","$10,000 to $14,999","24,798"
"","$15,000 to $24,999","40,788"
"","$25,000 to $34,999","27,210"
"","$35,000 to $49,999","22,801"
"","$50,000 to $74,999","14,730"
"","$75,000 and over","5,240"
"","No Income","74,518"
" -> 18 to 64 -> Female -> High school or equivalent -> Not Hispanic -> Other","","74,342"
"","$5,000 to $9,999","9,477"
"","$10,000 to $14,999","9,405"
"","$15,000 to $24,999","13,977"
"","$25,000 to $34,999","8,703"
"","$35,000 to $49,999","6,862"
"","$50,000 to $74,999","4,966"
"","$75,000 and over","3,038"
"","No Income","17,914"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree","","3,671,662"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Hispanic","","1,337,913"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Hispanic -> White","","770,616"
"","$5,000 to $9,999","82,505"
"","$10,000 to $14,999","81,944"
"","$15,000 to $24,999","133,758"
"","$25,000 to $34,999","101,984"
"","$35,000 to $49,999","100,308"
"","$50,000 to $74,999","72,171"
"","$75,000 and over","34,160"
"","No Income","163,786"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Hispanic -> African American","","10,326"
"","$5,000 to $9,999","1,762"
"","$10,000 to $14,999","1,287"
"","$15,000 to $24,999","1,185"
"","$25,000 to $34,999","1,527"
"","$35,000 to $49,999","1,469"
"","$50,000 to $74,999","1,626"
"","$75,000 and over","302"
"","No Income","1,168"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Hispanic -> Asian","","7,988"
"","$5,000 to $9,999","873"
"","$10,000 to $14,999","544"
"","$15,000 to $24,999","1,500"
"","$25,000 to $34,999","515"
"","$35,000 to $49,999","1,367"
"","$50,000 to $74,999","877"
"","$75,000 and over","475"
"","No Income","1,837"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Hispanic -> Other","","548,983"
"","$5,000 to $9,999","54,509"
"","$10,000 to $14,999","69,557"
"","$15,000 to $24,999","102,340"
"","$25,000 to $34,999","78,625"
"","$35,000 to $49,999","66,664"
"","$50,000 to $74,999","40,044"
"","$75,000 and over","20,865"
"","No Income","116,379"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Not Hispanic","","2,333,749"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Not Hispanic -> White","","1,454,477"
"","$5,000 to $9,999","131,555"
"","$10,000 to $14,999","147,364"
"","$15,000 to $24,999","201,025"
"","$25,000 to $34,999","177,684"
"","$35,000 to $49,999","197,122"
"","$50,000 to $74,999","191,421"
"","$75,000 and over","144,840"
"","No Income","263,466"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Not Hispanic -> African American","","283,386"
"","$5,000 to $9,999","32,921"
"","$10,000 to $14,999","32,568"
"","$15,000 to $24,999","51,029"
"","$25,000 to $34,999","35,941"
"","$35,000 to $49,999","36,925"
"","$50,000 to $74,999","33,619"
"","$75,000 and over","16,971"
"","No Income","43,412"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Not Hispanic -> Asian","","436,727"
"","$5,000 to $9,999","39,707"
"","$10,000 to $14,999","33,612"
"","$15,000 to $24,999","60,513"
"","$25,000 to $34,999","46,129"
"","$35,000 to $49,999","54,629"
"","$50,000 to $74,999","47,599"
"","$75,000 and over","31,817"
"","No Income","122,721"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Not Hispanic -> Other","","159,159"
"","$5,000 to $9,999","16,947"
"","$10,000 to $14,999","18,938"
"","$15,000 to $24,999","25,341"
"","$25,000 to $34,999","20,250"
"","$35,000 to $49,999","22,268"
"","$50,000 to $74,999","18,106"
"","$75,000 and over","10,809"
"","No Income","26,500"
" -> 18 to 64 -> Female -> Bachelor's degree or higher","","3,459,699"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Hispanic","","550,923"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Hispanic -> White","","351,911"
"","$5,000 to $9,999","16,802"
"","$10,000 to $14,999","20,764"
"","$15,000 to $24,999","37,812"
"","$25,000 to $34,999","32,363"
"","$35,000 to $49,999","59,278"
"","$50,000 to $74,999","72,820"
"","$75,000 and over","71,815"
"","No Income","40,257"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Hispanic -> African American","","4,860"
"","$5,000 to $9,999","287"
"","$10,000 to $14,999","317"
"","$15,000 to $24,999","1,265"
"","$25,000 to $34,999","84"
"","$35,000 to $49,999","1,031"
"","$50,000 to $74,999","627"
"","$75,000 and over","1,154"
"","No Income","95"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Hispanic -> Asian","","6,615"
"","$5,000 to $9,999","977"
"","$10,000 to $14,999","34"
"","$15,000 to $24,999","491"
"","$25,000 to $34,999","505"
"","$35,000 to $49,999","1,073"
"","$50,000 to $74,999","1,358"
"","$75,000 and over","1,580"
"","No Income","597"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Hispanic -> Other","","187,537"
"","$5,000 to $9,999","10,365"
"","$10,000 to $14,999","11,488"
"","$15,000 to $24,999","21,821"
"","$25,000 to $34,999","23,217"
"","$35,000 to $49,999","28,663"
"","$50,000 to $74,999","40,650"
"","$75,000 and over","29,125"
"","No Income","22,208"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Not Hispanic","","2,908,776"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Not Hispanic -> White","","1,712,163"
"","$5,000 to $9,999","81,988"
"","$10,000 to $14,999","82,782"
"","$15,000 to $24,999","143,919"
"","$25,000 to $34,999","143,703"
"","$35,000 to $49,999","217,524"
"","$50,000 to $74,999","355,616"
"","$75,000 and over","500,243"
"","No Income","186,388"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Not Hispanic -> African American","","158,289"
"","$5,000 to $9,999","9,027"
"","$10,000 to $14,999","10,849"
"","$15,000 to $24,999","16,232"
"","$25,000 to $34,999","13,086"
"","$35,000 to $49,999","21,936"
"","$50,000 to $74,999","37,767"
"","$75,000 and over","42,934"
"","No Income","6,458"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Not Hispanic -> Asian","","908,431"
"","$5,000 to $9,999","34,883"
"","$10,000 to $14,999","44,173"
"","$15,000 to $24,999","70,319"
"","$25,000 to $34,999","59,809"
"","$35,000 to $49,999","90,564"
"","$50,000 to $74,999","162,177"
"","$75,000 and over","268,714"
"","No Income","177,792"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Not Hispanic -> Other","","129,893"
"","$5,000 to $9,999","6,387"
"","$10,000 to $14,999","7,427"
"","$15,000 to $24,999","13,606"
"","$25,000 to $34,999","11,833"
"","$35,000 to $49,999","16,048"
"","$50,000 to $74,999","25,092"
"","$75,000 and over","36,766"
"","No Income","12,734"
" -> 18 to 64 -> Female -> No high school diploma","","1,667,417"
" -> 18 to 64 -> Female -> No high school diploma -> Hispanic","","1,258,190"
" -> 18 to 64 -> Female -> No high school diploma -> Hispanic -> White","","679,708"
"","$5,000 to $9,999","84,481"
"","$10,000 to $14,999","90,466"
"","$15,000 to $24,999","149,048"
"","$25,000 to $34,999","54,596"
"","$35,000 to $49,999","21,688"
"","$50,000 to $74,999","7,951"
"","$75,000 and over","2,967"
"","No Income","268,511"
" -> 18 to 64 -> Female -> No high school diploma -> Hispanic -> African American","","3,358"
"","$5,000 to $9,999","403"
"","$10,000 to $14,999","347"
"","$15,000 to $24,999","887"
"","$25,000 to $34,999","335"
"","$35,000 to $49,999","106"
"","$50,000 to $74,999","398"
"","$75,000 and over","0"
"","No Income","882"
" -> 18 to 64 -> Female -> No high school diploma -> Hispanic -> Asian","","4,301"
"","$5,000 to $9,999","996"
"","$10,000 to $14,999","690"
"","$15,000 to $24,999","195"
"","$25,000 to $34,999","226"
"","$35,000 to $49,999","419"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","1,775"
" -> 18 to 64 -> Female -> No high school diploma -> Hispanic -> Other","","570,823"
"","$5,000 to $9,999","74,436"
"","$10,000 to $14,999","83,953"
"","$15,000 to $24,999","111,245"
"","$25,000 to $34,999","43,850"
"","$35,000 to $49,999","19,499"
"","$50,000 to $74,999","6,155"
"","$75,000 and over","1,730"
"","No Income","229,955"
" -> 18 to 64 -> Female -> No high school diploma -> Not Hispanic","","409,227"
" -> 18 to 64 -> Female -> No high school diploma -> Not Hispanic -> White","","166,116"
"","$5,000 to $9,999","28,606"
"","$10,000 to $14,999","30,257"
"","$15,000 to $24,999","22,075"
"","$25,000 to $34,999","10,502"
"","$35,000 to $49,999","9,553"
"","$50,000 to $74,999","7,487"
"","$75,000 and over","2,916"
"","No Income","54,720"
" -> 18 to 64 -> Female -> No high school diploma -> Not Hispanic -> African American","","51,316"
"","$5,000 to $9,999","6,870"
"","$10,000 to $14,999","14,405"
"","$15,000 to $24,999","6,739"
"","$25,000 to $34,999","3,371"
"","$35,000 to $49,999","2,741"
"","$50,000 to $74,999","2,401"
"","$75,000 and over","407"
"","No Income","14,382"
" -> 18 to 64 -> Female -> No high school diploma -> Not Hispanic -> Asian","","167,695"
"","$5,000 to $9,999","25,846"
"","$10,000 to $14,999","24,749"
"","$15,000 to $24,999","30,112"
"","$25,000 to $34,999","14,450"
"","$35,000 to $49,999","10,608"
"","$50,000 to $74,999","3,710"
"","$75,000 and over","1,529"
"","No Income","56,691"
" -> 18 to 64 -> Female -> No high school diploma -> Not Hispanic -> Other","","24,100"
"","$5,000 to $9,999","3,356"
"","$10,000 to $14,999","3,554"
"","$15,000 to $24,999","2,619"
"","$25,000 to $34,999","1,733"
"","$35,000 to $49,999","1,324"
"","$50,000 to $74,999","780"
"","$75,000 and over","681"
"","No Income","10,053"
" -> 65 to 80+","","4,898,018"
" -> 65 to 80+ -> Male","","2,133,356"
" -> 65 to 80+ -> Male -> High school or equivalent","","403,010"
" -> 65 to 80+ -> Male -> High school or equivalent -> Hispanic","","82,191"
" -> 65 to 80+ -> Male -> High school or equivalent -> Hispanic -> White","","50,420"
"","$5,000 to $9,999","5,444"
"","$10,000 to $14,999","8,058"
"","$15,000 to $24,999","13,455"
"","$25,000 to $34,999","5,222"
"","$35,000 to $49,999","6,166"
"","$50,000 to $74,999","5,005"
"","$75,000 and over","4,102"
"","No Income","2,968"
" -> 65 to 80+ -> Male -> High school or equivalent -> Hispanic -> African American","","564"
"","$5,000 to $9,999","0"
"","$10,000 to $14,999","70"
"","$15,000 to $24,999","60"
"","$25,000 to $34,999","109"
"","$35,000 to $49,999","103"
"","$50,000 to $74,999","87"
"","$75,000 and over","0"
"","No Income","135"
" -> 65 to 80+ -> Male -> High school or equivalent -> Hispanic -> Asian","","466"
"","$5,000 to $9,999","0"
"","$10,000 to $14,999","32"
"","$15,000 to $24,999","0"
"","$25,000 to $34,999","325"
"","$35,000 to $49,999","56"
"","$50,000 to $74,999","53"
"","$75,000 and over","0"
"","No Income","0"
" -> 65 to 80+ -> Male -> High school or equivalent -> Hispanic -> Other","","30,741"
"","$5,000 to $9,999","2,616"
"","$10,000 to $14,999","6,423"
"","$15,000 to $24,999","8,585"
"","$25,000 to $34,999","3,836"
"","$35,000 to $49,999","3,584"
"","$50,000 to $74,999","2,374"
"","$75,000 and over","1,712"
"","No Income","1,611"
" -> 65 to 80+ -> Male -> High school or equivalent -> Not Hispanic","","320,819"
" -> 65 to 80+ -> Male -> High school or equivalent -> Not Hispanic -> White","","232,137"
"","$5,000 to $9,999","20,223"
"","$10,000 to $14,999","27,793"
"","$15,000 to $24,999","55,255"
"","$25,000 to $34,999","39,953"
"","$35,000 to $49,999","35,445"
"","$50,000 to $74,999","26,713"
"","$75,000 and over","18,523"
"","No Income","8,232"
" -> 65 to 80+ -> Male -> High school or equivalent -> Not Hispanic -> African American","","27,611"
"","$5,000 to $9,999","4,034"
"","$10,000 to $14,999","4,065"
"","$15,000 to $24,999","5,960"
"","$25,000 to $34,999","2,924"
"","$35,000 to $49,999","3,056"
"","$50,000 to $74,999","4,444"
"","$75,000 and over","1,645"
"","No Income","1,483"
" -> 65 to 80+ -> Male -> High school or equivalent -> Not Hispanic -> Asian","","53,088"
"","$5,000 to $9,999","15,531"
"","$10,000 to $14,999","10,868"
"","$15,000 to $24,999","7,466"
"","$25,000 to $34,999","4,062"
"","$35,000 to $49,999","4,376"
"","$50,000 to $74,999","2,267"
"","$75,000 and over","2,061"
"","No Income","6,457"
" -> 65 to 80+ -> Male -> High school or equivalent -> Not Hispanic -> Other","","7,983"
"","$5,000 to $9,999","725"
"","$10,000 to $14,999","1,858"
"","$15,000 to $24,999","1,598"
"","$25,000 to $34,999","687"
"","$35,000 to $49,999","1,091"
"","$50,000 to $74,999","681"
"","$75,000 and over","735"
"","No Income","608"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree","","608,321"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Hispanic","","74,914"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Hispanic -> White","","54,568"
"","$5,000 to $9,999","3,211"
"","$10,000 to $14,999","5,671"
"","$15,000 to $24,999","11,744"
"","$25,000 to $34,999","7,850"
"","$35,000 to $49,999","8,617"
"","$50,000 to $74,999","9,323"
"","$75,000 and over","6,513"
"","No Income","1,639"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Hispanic -> African American","","538"
"","$5,000 to $9,999","41"
"","$10,000 to $14,999","0"
"","$15,000 to $24,999","240"
"","$25,000 to $34,999","72"
"","$35,000 to $49,999","185"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","0"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Hispanic -> Asian","","1,238"
"","$5,000 to $9,999","313"
"","$10,000 to $14,999","60"
"","$15,000 to $24,999","143"
"","$25,000 to $34,999","313"
"","$35,000 to $49,999","149"
"","$50,000 to $74,999","55"
"","$75,000 and over","79"
"","No Income","126"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Hispanic -> Other","","18,570"
"","$5,000 to $9,999","799"
"","$10,000 to $14,999","1,744"
"","$15,000 to $24,999","5,588"
"","$25,000 to $34,999","2,673"
"","$35,000 to $49,999","3,260"
"","$50,000 to $74,999","3,067"
"","$75,000 and over","1,167"
"","No Income","272"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Not Hispanic","","533,407"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> White","","415,053"
"","$5,000 to $9,999","17,116"
"","$10,000 to $14,999","36,928"
"","$15,000 to $24,999","81,060"
"","$25,000 to $34,999","63,606"
"","$35,000 to $49,999","67,668"
"","$50,000 to $74,999","74,843"
"","$75,000 and over","63,284"
"","No Income","10,548"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> African American","","42,130"
"","$5,000 to $9,999","2,703"
"","$10,000 to $14,999","6,154"
"","$15,000 to $24,999","8,184"
"","$25,000 to $34,999","5,099"
"","$35,000 to $49,999","8,342"
"","$50,000 to $74,999","6,049"
"","$75,000 and over","4,743"
"","No Income","856"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> Asian","","60,723"
"","$5,000 to $9,999","7,840"
"","$10,000 to $14,999","11,498"
"","$15,000 to $24,999","11,357"
"","$25,000 to $34,999","7,091"
"","$35,000 to $49,999","6,173"
"","$50,000 to $74,999","7,254"
"","$75,000 and over","5,594"
"","No Income","3,916"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> Other","","15,501"
"","$5,000 to $9,999","1,696"
"","$10,000 to $14,999","1,605"
"","$15,000 to $24,999","2,746"
"","$25,000 to $34,999","1,689"
"","$35,000 to $49,999","3,194"
"","$50,000 to $74,999","2,073"
"","$75,000 and over","2,204"
"","No Income","294"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher","","719,855"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Hispanic","","39,353"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Hispanic -> White","","29,334"
"","$5,000 to $9,999","2,045"
"","$10,000 to $14,999","2,753"
"","$15,000 to $24,999","4,173"
"","$25,000 to $34,999","2,007"
"","$35,000 to $49,999","2,632"
"","$50,000 to $74,999","6,637"
"","$75,000 and over","8,095"
"","No Income","992"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Hispanic -> African American","","321"
"","$5,000 to $9,999","0"
"","$10,000 to $14,999","0"
"","$15,000 to $24,999","0"
"","$25,000 to $34,999","86"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","61"
"","$75,000 and over","174"
"","No Income","0"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Hispanic -> Asian","","644"
"","$5,000 to $9,999","42"
"","$10,000 to $14,999","44"
"","$15,000 to $24,999","325"
"","$25,000 to $34,999","41"
"","$35,000 to $49,999","80"
"","$50,000 to $74,999","68"
"","$75,000 and over","44"
"","No Income","0"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Hispanic -> Other","","9,054"
"","$5,000 to $9,999","878"
"","$10,000 to $14,999","945"
"","$15,000 to $24,999","580"
"","$25,000 to $34,999","912"
"","$35,000 to $49,999","2,165"
"","$50,000 to $74,999","1,091"
"","$75,000 and over","1,724"
"","No Income","759"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Not Hispanic","","680,502"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Not Hispanic -> White","","512,902"
"","$5,000 to $9,999","19,389"
"","$10,000 to $14,999","27,367"
"","$15,000 to $24,999","69,227"
"","$25,000 to $34,999","58,776"
"","$35,000 to $49,999","75,963"
"","$50,000 to $74,999","102,639"
"","$75,000 and over","149,215"
"","No Income","10,326"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Not Hispanic -> African American","","23,689"
"","$5,000 to $9,999","942"
"","$10,000 to $14,999","1,859"
"","$15,000 to $24,999","2,794"
"","$25,000 to $34,999","1,749"
"","$35,000 to $49,999","3,833"
"","$50,000 to $74,999","5,068"
"","$75,000 and over","6,581"
"","No Income","863"
