"","$50,000 to $74,999","279,084"
"","$75,000 and over","306,356"
"","No Income","168,773"
" -> 18 to 64 -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> African American","","260,503"
"","$5,000 to $9,999","20,825"
"","$10,000 to $14,999","31,679"
"","$15,000 to $24,999","36,364"
"","$25,000 to $34,999","27,811"
"","$35,000 to $49,999","32,040"
"","$50,000 to $74,999","40,367"
"","$75,000 and over","22,219"
"","No Income","49,198"
" -> 18 to 64 -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> Asian","","421,079"
"","$5,000 to $9,999","31,427"
"","$10,000 to $14,999","31,666"
"","$15,000 to $24,999","51,395"
"","$25,000 to $34,999","51,233"
"","$35,000 to $49,999","54,288"
"","$50,000 to $74,999","65,772"
"","$75,000 and over","41,851"
"","No Income","93,447"
" -> 18 to 64 -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> Other","","132,830"
"","$5,000 to $9,999","12,766"
"","$10,000 to $14,999","15,501"
"","$15,000 to $24,999","18,655"
"","$25,000 to $34,999","12,863"
"","$35,000 to $49,999","17,771"
"","$50,000 to $74,999","17,376"
"","$75,000 and over","15,314"
"","No Income","22,584"
" -> 18 to 64 -> Male -> Bachelor's degree or higher","","2,650,424"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Hispanic","","371,495"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Hispanic -> White","","242,031"
"","$5,000 to $9,999","9,814"
"","$10,000 to $14,999","9,851"
"","$15,000 to $24,999","28,429"
"","$25,000 to $34,999","22,221"
"","$35,000 to $49,999","30,067"
"","$50,000 to $74,999","57,829"
"","$75,000 and over","72,284"
"","No Income","11,536"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Hispanic -> African American","","3,423"
"","$5,000 to $9,999","589"
"","$10,000 to $14,999","43"
"","$15,000 to $24,999","0"
"","$25,000 to $34,999","233"
"","$35,000 to $49,999","455"
"","$50,000 to $74,999","740"
"","$75,000 and over","1,295"
"","No Income","68"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Hispanic -> Asian","","3,034"
"","$5,000 to $9,999","172"
"","$10,000 to $14,999","111"
"","$15,000 to $24,999","306"
"","$25,000 to $34,999","195"
"","$35,000 to $49,999","549"
"","$50,000 to $74,999","714"
"","$75,000 and over","877"
"","No Income","110"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Hispanic -> Other","","123,007"
"","$5,000 to $9,999","5,052"
"","$10,000 to $14,999","9,733"
"","$15,000 to $24,999","15,998"
"","$25,000 to $34,999","15,619"
"","$35,000 to $49,999","16,650"
"","$50,000 to $74,999","25,188"
"","$75,000 and over","30,632"
"","No Income","4,135"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Not Hispanic","","2,278,929"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Not Hispanic -> White","","1,415,691"
"","$5,000 to $9,999","45,237"
"","$10,000 to $14,999","59,274"
"","$15,000 to $24,999","103,758"
"","$25,000 to $34,999","99,081"
"","$35,000 to $49,999","157,384"
"","$50,000 to $74,999","291,572"
"","$75,000 and over","604,115"
"","No Income","55,270"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Not Hispanic -> African American","","113,433"
"","$5,000 to $9,999","6,230"
"","$10,000 to $14,999","7,058"
"","$15,000 to $24,999","11,837"
"","$25,000 to $34,999","9,814"
"","$35,000 to $49,999","13,447"
"","$50,000 to $74,999","24,859"
"","$75,000 and over","33,111"
"","No Income","7,077"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Not Hispanic -> Asian","","657,104"
"","$5,000 to $9,999","21,753"
"","$10,000 to $14,999","26,194"
"","$15,000 to $24,999","46,148"
"","$25,000 to $34,999","43,827"
"","$35,000 to $49,999","69,905"
"","$50,000 to $74,999","123,046"
"","$75,000 and over","276,472"
"","No Income","49,759"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Not Hispanic -> Other","","92,701"
"","$5,000 to $9,999","4,707"
"","$10,000 to $14,999","5,313"
"","$15,000 to $24,999","7,280"
"","$25,000 to $34,999","7,970"
"","$35,000 to $49,999","11,652"
"","$50,000 to $74,999","20,337"
"","$75,000 and over","30,721"
"","No Income","4,721"
" -> 18 to 64 -> Male -> No high school diploma","","2,062,776"
" -> 18 to 64 -> Male -> No high school diploma -> Hispanic","","1,558,957"
" -> 18 to 64 -> Male -> No high school diploma -> Hispanic -> White","","903,753"
"","$5,000 to $9,999","80,716"
"","$10,000 to $14,999","124,411"
"","$15,000 to $24,999","261,145"
"","$25,000 to $34,999","141,171"
"","$35,000 to $49,999","100,370"
"","$50,000 to $74,999","51,759"
"","$75,000 and over","14,756"
"","No Income","129,425"
" -> 18 to 64 -> Male -> No high school diploma -> Hispanic -> African American","","5,998"
"","$5,000 to $9,999","397"
"","$10,000 to $14,999","1,648"
"","$15,000 to $24,999","773"
"","$25,000 to $34,999","1,034"
"","$35,000 to $49,999","346"
"","$50,000 to $74,999","539"
"","$75,000 and over","0"
"","No Income","1,261"
" -> 18 to 64 -> Male -> No high school diploma -> Hispanic -> Asian","","1,776"
"","$5,000 to $9,999","386"
"","$10,000 to $14,999","35"
"","$15,000 to $24,999","225"
"","$25,000 to $34,999","596"
"","$35,000 to $49,999","94"
"","$50,000 to $74,999","165"
"","$75,000 and over","0"
"","No Income","275"
" -> 18 to 64 -> Male -> No high school diploma -> Hispanic -> Other","","647,430"
"","$5,000 to $9,999","64,130"
"","$10,000 to $14,999","97,353"
"","$15,000 to $24,999","187,969"
"","$25,000 to $34,999","100,542"
"","$35,000 to $49,999","69,624"
"","$50,000 to $74,999","34,516"
"","$75,000 and over","8,155"
"","No Income","85,141"
" -> 18 to 64 -> Male -> No high school diploma -> Not Hispanic","","503,819"
" -> 18 to 64 -> Male -> No high school diploma -> Not Hispanic -> White","","260,387"
"","$5,000 to $9,999","28,909"
"","$10,000 to $14,999","44,628"
"","$15,000 to $24,999","34,883"
"","$25,000 to $34,999","23,578"
"","$35,000 to $49,999","21,761"
"","$50,000 to $74,999","23,181"
"","$75,000 and over","13,406"
"","No Income","70,041"
" -> 18 to 64 -> Male -> No high school diploma -> Not Hispanic -> African American","","72,510"
"","$5,000 to $9,999","10,389"
"","$10,000 to $14,999","13,797"
"","$15,000 to $24,999","6,578"
"","$25,000 to $34,999","3,607"
"","$35,000 to $49,999","1,788"
"","$50,000 to $74,999","1,948"
"","$75,000 and over","916"
"","No Income","33,487"
" -> 18 to 64 -> Male -> No high school diploma -> Not Hispanic -> Asian","","137,927"
"","$5,000 to $9,999","17,195"
"","$10,000 to $14,999","20,298"
"","$15,000 to $24,999","27,284"
"","$25,000 to $34,999","17,773"
"","$35,000 to $49,999","15,488"
"","$50,000 to $74,999","7,362"
"","$75,000 and over","3,362"
"","No Income","29,165"
" -> 18 to 64 -> Male -> No high school diploma -> Not Hispanic -> Other","","32,995"
"","$5,000 to $9,999","3,482"
"","$10,000 to $14,999","5,115"
"","$15,000 to $24,999","4,969"
"","$25,000 to $34,999","2,024"
"","$35,000 to $49,999","2,449"
"","$50,000 to $74,999","1,512"
"","$75,000 and over","1,357"
"","No Income","12,087"
" -> 18 to 64 -> Female","","10,761,038"
" -> 18 to 64 -> Female -> High school or equivalent","","2,178,189"
" -> 18 to 64 -> Female -> High school or equivalent -> Hispanic","","1,010,356"
" -> 18 to 64 -> Female -> High school or equivalent -> Hispanic -> White","","601,751"
"","$5,000 to $9,999","76,352"
"","$10,000 to $14,999","76,883"
"","$15,000 to $24,999","107,074"
"","$25,000 to $34,999","67,872"
"","$35,000 to $49,999","52,438"
"","$50,000 to $74,999","25,014"
"","$75,000 and over","7,487"
"","No Income","188,631"
" -> 18 to 64 -> Female -> High school or equivalent -> Hispanic -> African American","","6,547"
"","$5,000 to $9,999","1,077"
"","$10,000 to $14,999","512"
"","$15,000 to $24,999","1,108"
"","$25,000 to $34,999","955"
"","$35,000 to $49,999","370"
"","$50,000 to $74,999","160"
"","$75,000 and over","158"
"","No Income","2,207"
" -> 18 to 64 -> Female -> High school or equivalent -> Hispanic -> Asian","","3,820"
"","$5,000 to $9,999","472"
"","$10,000 to $14,999","396"
"","$15,000 to $24,999","991"
"","$25,000 to $34,999","744"
"","$35,000 to $49,999","246"
"","$50,000 to $74,999","117"
"","$75,000 and over","0"
"","No Income","854"
" -> 18 to 64 -> Female -> High school or equivalent -> Hispanic -> Other","","398,238"
"","$5,000 to $9,999","44,890"
"","$10,000 to $14,999","51,510"
"","$15,000 to $24,999","78,523"
"","$25,000 to $34,999","49,671"
"","$35,000 to $49,999","35,554"
"","$50,000 to $74,999","15,813"
"","$75,000 and over","3,056"
"","No Income","119,221"
" -> 18 to 64 -> Female -> High school or equivalent -> Not Hispanic","","1,167,833"
" -> 18 to 64 -> Female -> High school or equivalent -> Not Hispanic -> White","","719,310"
"","$5,000 to $9,999","85,931"
"","$10,000 to $14,999","88,710"
"","$15,000 to $24,999","116,947"
"","$25,000 to $34,999","85,872"
"","$35,000 to $49,999","84,495"
"","$50,000 to $74,999","58,000"
"","$75,000 and over","24,778"
"","No Income","174,577"
" -> 18 to 64 -> Female -> High school or equivalent -> Not Hispanic -> African American","","138,268"
"","$5,000 to $9,999","20,270"
"","$10,000 to $14,999","23,886"
"","$15,000 to $24,999","22,459"
"","$25,000 to $34,999","15,935"
"","$35,000 to $49,999","15,599"
"","$50,000 to $74,999","8,144"
"","$75,000 and over","2,370"
"","No Income","29,605"
" -> 18 to 64 -> Female -> High school or equivalent -> Not Hispanic -> Asian","","240,047"
"","$5,000 to $9,999","28,838"
"","$10,000 to $14,999","23,403"
"","$15,000 to $24,999","40,549"
"","$25,000 to $34,999","29,317"
"","$35,000 to $49,999","22,264"
"","$50,000 to $74,999","10,615"
"","$75,000 and over","4,271"
"","No Income","80,790"
" -> 18 to 64 -> Female -> High school or equivalent -> Not Hispanic -> Other","","70,208"
"","$5,000 to $9,999","10,472"
"","$10,000 to $14,999","8,144"
"","$15,000 to $24,999","10,475"
"","$25,000 to $34,999","8,032"
"","$35,000 to $49,999","8,055"
"","$50,000 to $74,999","4,350"
"","$75,000 and over","1,585"
"","No Income","19,095"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree","","3,693,138"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Hispanic","","1,237,952"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Hispanic -> White","","762,695"
"","$5,000 to $9,999","91,071"
"","$10,000 to $14,999","86,195"
"","$15,000 to $24,999","123,484"
"","$25,000 to $34,999","100,499"
"","$35,000 to $49,999","91,490"
"","$50,000 to $74,999","62,001"
"","$75,000 and over","29,255"
"","No Income","178,700"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Hispanic -> African American","","11,441"
"","$5,000 to $9,999","1,168"
"","$10,000 to $14,999","1,911"
"","$15,000 to $24,999","1,330"
"","$25,000 to $34,999","1,400"
"","$35,000 to $49,999","1,903"
"","$50,000 to $74,999","338"
"","$75,000 and over","366"
"","No Income","3,025"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Hispanic -> Asian","","6,619"
"","$5,000 to $9,999","321"
"","$10,000 to $14,999","1,302"
"","$15,000 to $24,999","620"
"","$25,000 to $34,999","1,283"
"","$35,000 to $49,999","515"
"","$50,000 to $74,999","1,054"
"","$75,000 and over","247"
"","No Income","1,277"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Hispanic -> Other","","457,197"
"","$5,000 to $9,999","61,180"
"","$10,000 to $14,999","59,835"
"","$15,000 to $24,999","78,663"
"","$25,000 to $34,999","58,315"
"","$35,000 to $49,999","48,922"
"","$50,000 to $74,999","37,296"
"","$75,000 and over","10,279"
"","No Income","102,707"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Not Hispanic","","2,455,186"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Not Hispanic -> White","","1,586,846"
"","$5,000 to $9,999","162,930"
"","$10,000 to $14,999","172,304"
"","$15,000 to $24,999","233,829"
"","$25,000 to $34,999","189,187"
"","$35,000 to $49,999","204,706"
"","$50,000 to $74,999","204,271"
"","$75,000 and over","139,093"
"","No Income","280,526"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Not Hispanic -> African American","","283,573"
"","$5,000 to $9,999","37,291"
"","$10,000 to $14,999","37,493"
"","$15,000 to $24,999","44,785"
"","$25,000 to $34,999","34,151"
"","$35,000 to $49,999","42,754"
"","$50,000 to $74,999","35,047"
"","$75,000 and over","13,506"
"","No Income","38,546"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Not Hispanic -> Asian","","441,420"
"","$5,000 to $9,999","41,824"
"","$10,000 to $14,999","33,328"
"","$15,000 to $24,999","62,325"
"","$25,000 to $34,999","45,953"
"","$35,000 to $49,999","53,174"
"","$50,000 to $74,999","51,940"
"","$75,000 and over","25,548"
"","No Income","127,328"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Not Hispanic -> Other","","143,347"
"","$5,000 to $9,999","17,173"
"","$10,000 to $14,999","20,051"
"","$15,000 to $24,999","22,938"
"","$25,000 to $34,999","17,366"
"","$35,000 to $49,999","14,756"
"","$50,000 to $74,999","15,290"
"","$75,000 and over","8,226"
"","No Income","27,547"
" -> 18 to 64 -> Female -> Bachelor's degree or higher","","3,193,419"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Hispanic","","470,238"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Hispanic -> White","","306,741"
"","$5,000 to $9,999","21,443"
"","$10,000 to $14,999","20,511"
"","$15,000 to $24,999","28,592"
"","$25,000 to $34,999","30,277"
"","$35,000 to $49,999","51,240"
"","$50,000 to $74,999","65,911"
"","$75,000 and over","52,743"
"","No Income","36,024"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Hispanic -> African American","","4,635"
"","$5,000 to $9,999","112"
"","$10,000 to $14,999","270"
"","$15,000 to $24,999","287"
"","$25,000 to $34,999","235"
"","$35,000 to $49,999","567"
"","$50,000 to $74,999","1,717"
"","$75,000 and over","1,157"
"","No Income","290"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Hispanic -> Asian","","6,634"
"","$5,000 to $9,999","401"
"","$10,000 to $14,999","139"
"","$15,000 to $24,999","652"
"","$25,000 to $34,999","1,298"
"","$35,000 to $49,999","596"
"","$50,000 to $74,999","1,547"
"","$75,000 and over","1,199"
"","No Income","802"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Hispanic -> Other","","152,228"
"","$5,000 to $9,999","11,188"
"","$10,000 to $14,999","10,813"
"","$15,000 to $24,999","19,688"
"","$25,000 to $34,999","15,732"
"","$35,000 to $49,999","27,687"
"","$50,000 to $74,999","29,314"
"","$75,000 and over","18,321"
"","No Income","19,485"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Not Hispanic","","2,723,181"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Not Hispanic -> White","","1,641,998"
"","$5,000 to $9,999","81,844"
"","$10,000 to $14,999","92,351"
"","$15,000 to $24,999","150,413"
"","$25,000 to $34,999","147,925"
"","$35,000 to $49,999","219,702"
"","$50,000 to $74,999","332,677"
"","$75,000 and over","422,761"
"","No Income","194,325"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Not Hispanic -> African American","","153,663"
"","$5,000 to $9,999","7,622"
"","$10,000 to $14,999","10,397"
"","$15,000 to $24,999","15,420"
"","$25,000 to $34,999","13,449"
"","$35,000 to $49,999","22,051"
"","$50,000 to $74,999","34,609"
"","$75,000 and over","40,763"
"","No Income","9,352"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Not Hispanic -> Asian","","818,681"
"","$5,000 to $9,999","35,494"
"","$10,000 to $14,999","39,377"
"","$15,000 to $24,999","69,484"
"","$25,000 to $34,999","60,058"
"","$35,000 to $49,999","100,385"
"","$50,000 to $74,999","152,046"
"","$75,000 and over","202,846"
"","No Income","158,991"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Not Hispanic -> Other","","108,839"
"","$5,000 to $9,999","6,589"
"","$10,000 to $14,999","7,455"
"","$15,000 to $24,999","13,175"
"","$25,000 to $34,999","10,032"
"","$35,000 to $49,999","16,733"
"","$50,000 to $74,999","21,943"
"","$75,000 and over","20,702"
"","No Income","12,210"
" -> 18 to 64 -> Female -> No high school diploma","","1,696,292"
" -> 18 to 64 -> Female -> No high school diploma -> Hispanic","","1,264,052"
" -> 18 to 64 -> Female -> No high school diploma -> Hispanic -> White","","736,433"
"","$5,000 to $9,999","127,028"
"","$10,000 to $14,999","110,471"
"","$15,000 to $24,999","138,397"
"","$25,000 to $34,999","39,118"
"","$35,000 to $49,999","19,393"
"","$50,000 to $74,999","5,233"
"","$75,000 and over","1,832"
"","No Income","294,961"
" -> 18 to 64 -> Female -> No high school diploma -> Hispanic -> African American","","4,467"
"","$5,000 to $9,999","780"
"","$10,000 to $14,999","468"
"","$15,000 to $24,999","474"
"","$25,000 to $34,999","343"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","283"
"","$75,000 and over","0"
"","No Income","2,119"
" -> 18 to 64 -> Female -> No high school diploma -> Hispanic -> Asian","","1,865"
"","$5,000 to $9,999","11"
"","$10,000 to $14,999","406"
"","$15,000 to $24,999","518"
"","$25,000 to $34,999","159"
"","$35,000 to $49,999","299"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","472"
" -> 18 to 64 -> Female -> No high school diploma -> Hispanic -> Other","","521,287"
"","$5,000 to $9,999","75,390"
"","$10,000 to $14,999","83,221"
"","$15,000 to $24,999","98,514"
"","$25,000 to $34,999","34,453"
"","$35,000 to $49,999","18,516"
"","$50,000 to $74,999","5,070"
"","$75,000 and over","1,493"
"","No Income","204,630"
" -> 18 to 64 -> Female -> No high school diploma -> Not Hispanic","","432,240"
" -> 18 to 64 -> Female -> No high school diploma -> Not Hispanic -> White","","174,167"
"","$5,000 to $9,999","34,038"
"","$10,000 to $14,999","27,066"
"","$15,000 to $24,999","24,002"
"","$25,000 to $34,999","9,808"
"","$35,000 to $49,999","9,042"
"","$50,000 to $74,999","6,764"
"","$75,000 and over","2,284"
"","No Income","61,163"
" -> 18 to 64 -> Female -> No high school diploma -> Not Hispanic -> African American","","60,515"
"","$5,000 to $9,999","16,803"
"","$10,000 to $14,999","14,363"
"","$15,000 to $24,999","5,469"
"","$25,000 to $34,999","3,832"
"","$35,000 to $49,999","1,667"
"","$50,000 to $74,999","1,468"
"","$75,000 and over","342"
"","No Income","16,571"
" -> 18 to 64 -> Female -> No high school diploma -> Not Hispanic -> Asian","","167,270"
"","$5,000 to $9,999","28,658"
"","$10,000 to $14,999","26,557"
"","$15,000 to $24,999","26,842"
"","$25,000 to $34,999","9,766"
"","$35,000 to $49,999","8,178"
"","$50,000 to $74,999","3,660"
"","$75,000 and over","1,883"
"","No Income","61,726"
" -> 18 to 64 -> Female -> No high school diploma -> Not Hispanic -> Other","","30,288"
"","$5,000 to $9,999","4,166"
"","$10,000 to $14,999","6,631"
"","$15,000 to $24,999","4,194"
"","$25,000 to $34,999","2,597"
"","$35,000 to $49,999","1,830"
"","$50,000 to $74,999","1,010"
"","$75,000 and over","543"
"","No Income","9,317"
" -> 65 to 80+","","4,419,351"
" -> 65 to 80+ -> Male","","1,912,865"
" -> 65 to 80+ -> Male -> High school or equivalent","","370,610"
" -> 65 to 80+ -> Male -> High school or equivalent -> Hispanic","","66,516"
" -> 65 to 80+ -> Male -> High school or equivalent -> Hispanic -> White","","48,714"
"","$5,000 to $9,999","3,696"
"","$10,000 to $14,999","8,951"
"","$15,000 to $24,999","13,764"
"","$25,000 to $34,999","7,657"
"","$35,000 to $49,999","5,772"
"","$50,000 to $74,999","4,412"
"","$75,000 and over","1,274"
"","No Income","3,188"
" -> 65 to 80+ -> Male -> High school or equivalent -> Hispanic -> African American","","257"
"","$5,000 to $9,999","215"
"","$10,000 to $14,999","0"
"","$15,000 to $24,999","42"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","0"
" -> 65 to 80+ -> Male -> High school or equivalent -> Hispanic -> Asian","","100"
"","$5,000 to $9,999","0"
"","$10,000 to $14,999","12"
"","$15,000 to $24,999","88"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","0"
" -> 65 to 80+ -> Male -> High school or equivalent -> Hispanic -> Other","","17,445"
"","$5,000 to $9,999","3,257"
"","$10,000 to $14,999","3,311"
"","$15,000 to $24,999","3,364"
"","$25,000 to $34,999","2,526"
"","$35,000 to $49,999","2,844"
"","$50,000 to $74,999","1,244"
"","$75,000 and over","400"
"","No Income","499"
" -> 65 to 80+ -> Male -> High school or equivalent -> Not Hispanic","","304,094"
" -> 65 to 80+ -> Male -> High school or equivalent -> Not Hispanic -> White","","223,962"
"","$5,000 to $9,999","18,543"
"","$10,000 to $14,999","29,977"
"","$15,000 to $24,999","57,385"
"","$25,000 to $34,999","37,282"
"","$35,000 to $49,999","38,501"
"","$50,000 to $74,999","22,861"
"","$75,000 and over","13,625"
"","No Income","5,788"
" -> 65 to 80+ -> Male -> High school or equivalent -> Not Hispanic -> African American","","23,101"
"","$5,000 to $9,999","2,191"
"","$10,000 to $14,999","6,234"
"","$15,000 to $24,999","4,838"
"","$25,000 to $34,999","3,421"
"","$35,000 to $49,999","2,858"
"","$50,000 to $74,999","2,012"
"","$75,000 and over","659"
"","No Income","888"
" -> 65 to 80+ -> Male -> High school or equivalent -> Not Hispanic -> Asian","","45,771"
"","$5,000 to $9,999","12,023"
"","$10,000 to $14,999","9,835"
"","$15,000 to $24,999","7,187"
"","$25,000 to $34,999","3,886"
"","$35,000 to $49,999","3,650"
"","$50,000 to $74,999","2,024"
"","$75,000 and over","1,129"
"","No Income","6,037"
" -> 65 to 80+ -> Male -> High school or equivalent -> Not Hispanic -> Other","","11,260"
"","$5,000 to $9,999","1,774"
"","$10,000 to $14,999","2,454"
"","$15,000 to $24,999","2,609"
"","$25,000 to $34,999","1,332"
"","$35,000 to $49,999","1,349"
"","$50,000 to $74,999","627"
"","$75,000 and over","709"
"","No Income","406"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree","","547,708"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Hispanic","","63,740"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Hispanic -> White","","47,040"
"","$5,000 to $9,999","3,654"
"","$10,000 to $14,999","5,338"
"","$15,000 to $24,999","11,111"
"","$25,000 to $34,999","6,294"
"","$35,000 to $49,999","6,585"
"","$50,000 to $74,999","7,503"
"","$75,000 and over","4,519"
"","No Income","2,036"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Hispanic -> African American","","406"
"","$5,000 to $9,999","0"
"","$10,000 to $14,999","0"
"","$15,000 to $24,999","319"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","42"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","45"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Hispanic -> Asian","","765"
"","$5,000 to $9,999","343"
"","$10,000 to $14,999","150"
"","$15,000 to $24,999","97"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","120"
"","$50,000 to $74,999","55"
"","$75,000 and over","0"
"","No Income","0"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Hispanic -> Other","","15,529"
"","$5,000 to $9,999","1,672"
"","$10,000 to $14,999","1,909"
"","$15,000 to $24,999","2,868"
"","$25,000 to $34,999","1,607"
"","$35,000 to $49,999","2,031"
"","$50,000 to $74,999","2,114"
"","$75,000 and over","2,044"
"","No Income","1,284"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Not Hispanic","","483,968"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> White","","377,375"
"","$5,000 to $9,999","13,680"
"","$10,000 to $14,999","33,946"
"","$15,000 to $24,999","79,320"
"","$25,000 to $34,999","59,579"
"","$35,000 to $49,999","68,789"
"","$50,000 to $74,999","66,401"
"","$75,000 and over","49,637"
"","No Income","6,023"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> African American","","40,200"
"","$5,000 to $9,999","3,731"
"","$10,000 to $14,999","4,453"
"","$15,000 to $24,999","7,499"
"","$25,000 to $34,999","6,386"
"","$35,000 to $49,999","6,048"
"","$50,000 to $74,999","6,910"
"","$75,000 and over","3,956"
"","No Income","1,217"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> Asian","","54,671"
"","$5,000 to $9,999","10,813"
"","$10,000 to $14,999","9,301"
"","$15,000 to $24,999","8,112"
"","$25,000 to $34,999","7,283"
"","$35,000 to $49,999","5,996"
"","$50,000 to $74,999","5,547"
"","$75,000 and over","3,869"
"","No Income","3,750"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> Other","","11,722"
"","$5,000 to $9,999","1,664"
"","$10,000 to $14,999","1,372"
"","$15,000 to $24,999","2,821"
"","$25,000 to $34,999","1,169"
"","$35,000 to $49,999","1,904"
"","$50,000 to $74,999","969"
"","$75,000 and over","1,387"
"","No Income","436"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher","","616,536"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Hispanic","","27,923"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Hispanic -> White","","21,884"
"","$5,000 to $9,999","1,480"
"","$10,000 to $14,999","2,046"
"","$15,000 to $24,999","3,398"
"","$25,000 to $34,999","2,865"
"","$35,000 to $49,999","2,661"
"","$50,000 to $74,999","3,790"
"","$75,000 and over","4,811"
"","No Income","833"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Hispanic -> African American","","237"
"","$5,000 to $9,999","38"
"","$10,000 to $14,999","0"
"","$15,000 to $24,999","0"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","53"
"","$75,000 and over","146"
"","No Income","0"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Hispanic -> Asian","","568"
"","$5,000 to $9,999","322"
"","$10,000 to $14,999","58"
"","$15,000 to $24,999","0"
"","$25,000 to $34,999","125"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","63"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Hispanic -> Other","","5,234"
"","$5,000 to $9,999","891"
"","$10,000 to $14,999","391"
"","$15,000 to $24,999","641"
"","$25,000 to $34,999","585"
"","$35,000 to $49,999","640"
"","$50,000 to $74,999","749"
"","$75,000 and over","947"
"","No Income","390"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Not Hispanic","","588,613"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Not Hispanic -> White","","458,465"
"","$5,000 to $9,999","16,927"
"","$10,000 to $14,999","25,200"
"","$15,000 to $24,999","63,546"
"","$25,000 to $34,999","57,166"
"","$35,000 to $49,999","66,425"
"","$50,000 to $74,999","94,175"
"","$75,000 and over","128,433"
"","No Income","6,593"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Not Hispanic -> African American","","18,713"
"","$5,000 to $9,999","1,074"
"","$10,000 to $14,999","783"
"","$15,000 to $24,999","2,714"
"","$25,000 to $34,999","2,020"
"","$35,000 to $49,999","2,783"
"","$50,000 to $74,999","4,381"
"","$75,000 and over","4,739"
"","No Income","219"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Not Hispanic -> Asian","","103,490"
"","$5,000 to $9,999","14,662"
