"","$35,000 to $49,999","249,657"
"","$50,000 to $74,999","312,701"
"","$75,000 and over","319,391"
"","No Income","118,292"
" -> 18 to 64 -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> African American","","259,312"
"","$5,000 to $9,999","25,266"
"","$10,000 to $14,999","24,112"
"","$15,000 to $24,999","34,427"
"","$25,000 to $34,999","29,761"
"","$35,000 to $49,999","42,629"
"","$50,000 to $74,999","40,992"
"","$75,000 and over","23,564"
"","No Income","38,561"
" -> 18 to 64 -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> Asian","","387,995"
"","$5,000 to $9,999","29,770"
"","$10,000 to $14,999","28,090"
"","$15,000 to $24,999","48,899"
"","$25,000 to $34,999","48,891"
"","$35,000 to $49,999","61,006"
"","$50,000 to $74,999","59,771"
"","$75,000 and over","37,818"
"","No Income","73,750"
" -> 18 to 64 -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> Other","","120,670"
"","$5,000 to $9,999","10,795"
"","$10,000 to $14,999","12,185"
"","$15,000 to $24,999","14,416"
"","$25,000 to $34,999","14,547"
"","$35,000 to $49,999","20,126"
"","$50,000 to $74,999","19,747"
"","$75,000 and over","12,846"
"","No Income","16,008"
" -> 18 to 64 -> Male -> Bachelor's degree or higher","","2,608,060"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Hispanic","","319,316"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Hispanic -> White","","203,244"
"","$5,000 to $9,999","7,288"
"","$10,000 to $14,999","10,162"
"","$15,000 to $24,999","22,994"
"","$25,000 to $34,999","17,432"
"","$35,000 to $49,999","34,583"
"","$50,000 to $74,999","48,094"
"","$75,000 and over","56,802"
"","No Income","5,889"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Hispanic -> African American","","1,373"
"","$5,000 to $9,999","69"
"","$10,000 to $14,999","178"
"","$15,000 to $24,999","316"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","218"
"","$50,000 to $74,999","246"
"","$75,000 and over","269"
"","No Income","77"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Hispanic -> Asian","","3,515"
"","$5,000 to $9,999","195"
"","$10,000 to $14,999","0"
"","$15,000 to $24,999","133"
"","$25,000 to $34,999","390"
"","$35,000 to $49,999","1,019"
"","$50,000 to $74,999","1,247"
"","$75,000 and over","338"
"","No Income","193"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Hispanic -> Other","","111,184"
"","$5,000 to $9,999","5,068"
"","$10,000 to $14,999","6,442"
"","$15,000 to $24,999","12,596"
"","$25,000 to $34,999","11,314"
"","$35,000 to $49,999","18,917"
"","$50,000 to $74,999","27,722"
"","$75,000 and over","25,340"
"","No Income","3,785"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Not Hispanic","","2,288,744"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Not Hispanic -> White","","1,499,806"
"","$5,000 to $9,999","43,823"
"","$10,000 to $14,999","57,698"
"","$15,000 to $24,999","107,465"
"","$25,000 to $34,999","114,413"
"","$35,000 to $49,999","172,193"
"","$50,000 to $74,999","322,463"
"","$75,000 and over","638,970"
"","No Income","42,781"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Not Hispanic -> African American","","108,872"
"","$5,000 to $9,999","4,016"
"","$10,000 to $14,999","4,786"
"","$15,000 to $24,999","9,407"
"","$25,000 to $34,999","10,611"
"","$35,000 to $49,999","16,684"
"","$50,000 to $74,999","25,370"
"","$75,000 and over","31,505"
"","No Income","6,493"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Not Hispanic -> Asian","","609,560"
"","$5,000 to $9,999","18,219"
"","$10,000 to $14,999","21,792"
"","$15,000 to $24,999","48,275"
"","$25,000 to $34,999","46,460"
"","$35,000 to $49,999","75,002"
"","$50,000 to $74,999","133,063"
"","$75,000 and over","230,642"
"","No Income","36,107"
" -> 18 to 64 -> Male -> Bachelor's degree or higher -> Not Hispanic -> Other","","70,506"
"","$5,000 to $9,999","2,559"
"","$10,000 to $14,999","3,673"
"","$15,000 to $24,999","5,221"
"","$25,000 to $34,999","6,807"
"","$35,000 to $49,999","11,423"
"","$50,000 to $74,999","14,639"
"","$75,000 and over","23,716"
"","No Income","2,468"
" -> 18 to 64 -> Male -> No high school diploma","","2,138,536"
" -> 18 to 64 -> Male -> No high school diploma -> Hispanic","","1,612,990"
" -> 18 to 64 -> Male -> No high school diploma -> Hispanic -> White","","871,125"
"","$5,000 to $9,999","84,653"
"","$10,000 to $14,999","138,800"
"","$15,000 to $24,999","258,423"
"","$25,000 to $34,999","135,816"
"","$35,000 to $49,999","98,133"
"","$50,000 to $74,999","51,364"
"","$75,000 and over","13,470"
"","No Income","90,466"
" -> 18 to 64 -> Male -> No high school diploma -> Hispanic -> African American","","5,085"
"","$5,000 to $9,999","498"
"","$10,000 to $14,999","723"
"","$15,000 to $24,999","1,619"
"","$25,000 to $34,999","735"
"","$35,000 to $49,999","565"
"","$50,000 to $74,999","164"
"","$75,000 and over","0"
"","No Income","781"
" -> 18 to 64 -> Male -> No high school diploma -> Hispanic -> Asian","","1,810"
"","$5,000 to $9,999","193"
"","$10,000 to $14,999","151"
"","$15,000 to $24,999","793"
"","$25,000 to $34,999","245"
"","$35,000 to $49,999","118"
"","$50,000 to $74,999","137"
"","$75,000 and over","55"
"","No Income","118"
" -> 18 to 64 -> Male -> No high school diploma -> Hispanic -> Other","","734,970"
"","$5,000 to $9,999","69,413"
"","$10,000 to $14,999","117,833"
"","$15,000 to $24,999","215,312"
"","$25,000 to $34,999","111,990"
"","$35,000 to $49,999","81,474"
"","$50,000 to $74,999","43,242"
"","$75,000 and over","9,045"
"","No Income","86,661"
" -> 18 to 64 -> Male -> No high school diploma -> Not Hispanic","","525,546"
" -> 18 to 64 -> Male -> No high school diploma -> Not Hispanic -> White","","282,034"
"","$5,000 to $9,999","37,997"
"","$10,000 to $14,999","47,150"
"","$15,000 to $24,999","37,542"
"","$25,000 to $34,999","29,988"
"","$35,000 to $49,999","27,736"
"","$50,000 to $74,999","25,518"
"","$75,000 and over","13,265"
"","No Income","62,838"
" -> 18 to 64 -> Male -> No high school diploma -> Not Hispanic -> African American","","79,752"
"","$5,000 to $9,999","9,894"
"","$10,000 to $14,999","10,685"
"","$15,000 to $24,999","7,879"
"","$25,000 to $34,999","4,548"
"","$35,000 to $49,999","3,322"
"","$50,000 to $74,999","1,633"
"","$75,000 and over","1,102"
"","No Income","40,689"
" -> 18 to 64 -> Male -> No high school diploma -> Not Hispanic -> Asian","","126,307"
"","$5,000 to $9,999","14,558"
"","$10,000 to $14,999","17,295"
"","$15,000 to $24,999","26,060"
"","$25,000 to $34,999","14,577"
"","$35,000 to $49,999","14,546"
"","$50,000 to $74,999","8,972"
"","$75,000 and over","3,271"
"","No Income","27,028"
" -> 18 to 64 -> Male -> No high school diploma -> Not Hispanic -> Other","","37,453"
"","$5,000 to $9,999","6,710"
"","$10,000 to $14,999","7,139"
"","$15,000 to $24,999","4,631"
"","$25,000 to $34,999","3,202"
"","$35,000 to $49,999","2,980"
"","$50,000 to $74,999","2,020"
"","$75,000 and over","755"
"","No Income","10,016"
" -> 18 to 64 -> Female","","10,287,791"
" -> 18 to 64 -> Female -> High school or equivalent","","2,060,365"
" -> 18 to 64 -> Female -> High school or equivalent -> Hispanic","","887,204"
" -> 18 to 64 -> Female -> High school or equivalent -> Hispanic -> White","","499,867"
"","$5,000 to $9,999","60,688"
"","$10,000 to $14,999","63,077"
"","$15,000 to $24,999","102,903"
"","$25,000 to $34,999","64,271"
"","$35,000 to $49,999","46,007"
"","$50,000 to $74,999","19,013"
"","$75,000 and over","4,663"
"","No Income","139,245"
" -> 18 to 64 -> Female -> High school or equivalent -> Hispanic -> African American","","3,401"
"","$5,000 to $9,999","141"
"","$10,000 to $14,999","79"
"","$15,000 to $24,999","1,003"
"","$25,000 to $34,999","881"
"","$35,000 to $49,999","444"
"","$50,000 to $74,999","119"
"","$75,000 and over","0"
"","No Income","734"
" -> 18 to 64 -> Female -> High school or equivalent -> Hispanic -> Asian","","3,300"
"","$5,000 to $9,999","333"
"","$10,000 to $14,999","363"
"","$15,000 to $24,999","621"
"","$25,000 to $34,999","457"
"","$35,000 to $49,999","591"
"","$50,000 to $74,999","262"
"","$75,000 and over","0"
"","No Income","673"
" -> 18 to 64 -> Female -> High school or equivalent -> Hispanic -> Other","","380,636"
"","$5,000 to $9,999","46,278"
"","$10,000 to $14,999","51,945"
"","$15,000 to $24,999","84,352"
"","$25,000 to $34,999","46,264"
"","$35,000 to $49,999","33,816"
"","$50,000 to $74,999","14,579"
"","$75,000 and over","4,766"
"","No Income","98,636"
" -> 18 to 64 -> Female -> High school or equivalent -> Not Hispanic","","1,173,161"
" -> 18 to 64 -> Female -> High school or equivalent -> Not Hispanic -> White","","771,926"
"","$5,000 to $9,999","98,714"
"","$10,000 to $14,999","92,816"
"","$15,000 to $24,999","130,373"
"","$25,000 to $34,999","96,388"
"","$35,000 to $49,999","98,852"
"","$50,000 to $74,999","68,478"
"","$75,000 and over","27,723"
"","No Income","158,582"
" -> 18 to 64 -> Female -> High school or equivalent -> Not Hispanic -> African American","","133,913"
"","$5,000 to $9,999","20,324"
"","$10,000 to $14,999","20,993"
"","$15,000 to $24,999","23,795"
"","$25,000 to $34,999","16,668"
"","$35,000 to $49,999","13,899"
"","$50,000 to $74,999","10,408"
"","$75,000 and over","3,412"
"","No Income","24,414"
" -> 18 to 64 -> Female -> High school or equivalent -> Not Hispanic -> Asian","","202,578"
"","$5,000 to $9,999","21,510"
"","$10,000 to $14,999","24,272"
"","$15,000 to $24,999","38,100"
"","$25,000 to $34,999","23,749"
"","$35,000 to $49,999","20,389"
"","$50,000 to $74,999","9,516"
"","$75,000 and over","3,682"
"","No Income","61,360"
" -> 18 to 64 -> Female -> High school or equivalent -> Not Hispanic -> Other","","64,744"
"","$5,000 to $9,999","8,373"
"","$10,000 to $14,999","9,927"
"","$15,000 to $24,999","11,187"
"","$25,000 to $34,999","9,727"
"","$35,000 to $49,999","6,263"
"","$50,000 to $74,999","3,744"
"","$75,000 and over","1,181"
"","No Income","14,342"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree","","3,574,528"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Hispanic","","1,012,894"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Hispanic -> White","","584,057"
"","$5,000 to $9,999","65,277"
"","$10,000 to $14,999","72,440"
"","$15,000 to $24,999","107,384"
"","$25,000 to $34,999","80,013"
"","$35,000 to $49,999","76,841"
"","$50,000 to $74,999","52,694"
"","$75,000 and over","22,764"
"","No Income","106,644"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Hispanic -> African American","","7,632"
"","$5,000 to $9,999","996"
"","$10,000 to $14,999","860"
"","$15,000 to $24,999","1,009"
"","$25,000 to $34,999","1,041"
"","$35,000 to $49,999","1,620"
"","$50,000 to $74,999","388"
"","$75,000 and over","437"
"","No Income","1,281"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Hispanic -> Asian","","6,342"
"","$5,000 to $9,999","626"
"","$10,000 to $14,999","257"
"","$15,000 to $24,999","653"
"","$25,000 to $34,999","725"
"","$35,000 to $49,999","1,653"
"","$50,000 to $74,999","1,478"
"","$75,000 and over","264"
"","No Income","686"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Hispanic -> Other","","414,863"
"","$5,000 to $9,999","51,301"
"","$10,000 to $14,999","50,908"
"","$15,000 to $24,999","78,547"
"","$25,000 to $34,999","62,035"
"","$35,000 to $49,999","54,979"
"","$50,000 to $74,999","34,796"
"","$75,000 and over","9,362"
"","No Income","72,935"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Not Hispanic","","2,561,634"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Not Hispanic -> White","","1,727,387"
"","$5,000 to $9,999","173,429"
"","$10,000 to $14,999","177,916"
"","$15,000 to $24,999","268,959"
"","$25,000 to $34,999","220,797"
"","$35,000 to $49,999","254,666"
"","$50,000 to $74,999","225,675"
"","$75,000 and over","133,392"
"","No Income","272,553"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Not Hispanic -> African American","","305,103"
"","$5,000 to $9,999","32,443"
"","$10,000 to $14,999","36,159"
"","$15,000 to $24,999","50,044"
"","$25,000 to $34,999","46,765"
"","$35,000 to $49,999","50,122"
"","$50,000 to $74,999","40,238"
"","$75,000 and over","14,960"
"","No Income","34,372"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Not Hispanic -> Asian","","395,887"
"","$5,000 to $9,999","34,235"
"","$10,000 to $14,999","36,130"
"","$15,000 to $24,999","62,056"
"","$25,000 to $34,999","47,486"
"","$35,000 to $49,999","53,815"
"","$50,000 to $74,999","42,157"
"","$75,000 and over","18,623"
"","No Income","101,385"
" -> 18 to 64 -> Female -> Some college, less than 4-yr degree -> Not Hispanic -> Other","","133,257"
"","$5,000 to $9,999","17,006"
"","$10,000 to $14,999","16,750"
"","$15,000 to $24,999","22,890"
"","$25,000 to $34,999","19,941"
"","$35,000 to $49,999","19,966"
"","$50,000 to $74,999","12,322"
"","$75,000 and over","6,419"
"","No Income","17,963"
" -> 18 to 64 -> Female -> Bachelor's degree or higher","","2,955,159"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Hispanic","","362,744"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Hispanic -> White","","222,029"
"","$5,000 to $9,999","9,443"
"","$10,000 to $14,999","15,557"
"","$15,000 to $24,999","24,487"
"","$25,000 to $34,999","24,125"
"","$35,000 to $49,999","35,248"
"","$50,000 to $74,999","44,571"
"","$75,000 and over","39,056"
"","No Income","29,542"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Hispanic -> African American","","3,643"
"","$5,000 to $9,999","424"
"","$10,000 to $14,999","294"
"","$15,000 to $24,999","615"
"","$25,000 to $34,999","139"
"","$35,000 to $49,999","565"
"","$50,000 to $74,999","1,090"
"","$75,000 and over","239"
"","No Income","277"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Hispanic -> Asian","","5,162"
"","$5,000 to $9,999","277"
"","$10,000 to $14,999","266"
"","$15,000 to $24,999","340"
"","$25,000 to $34,999","735"
"","$35,000 to $49,999","1,023"
"","$50,000 to $74,999","1,199"
"","$75,000 and over","991"
"","No Income","331"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Hispanic -> Other","","131,910"
"","$5,000 to $9,999","8,606"
"","$10,000 to $14,999","10,331"
"","$15,000 to $24,999","13,420"
"","$25,000 to $34,999","16,178"
"","$35,000 to $49,999","24,418"
"","$50,000 to $74,999","27,165"
"","$75,000 and over","17,662"
"","No Income","14,130"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Not Hispanic","","2,592,415"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Not Hispanic -> White","","1,670,539"
"","$5,000 to $9,999","82,154"
"","$10,000 to $14,999","88,286"
"","$15,000 to $24,999","145,921"
"","$25,000 to $34,999","142,143"
"","$35,000 to $49,999","240,745"
"","$50,000 to $74,999","379,577"
"","$75,000 and over","413,925"
"","No Income","177,788"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Not Hispanic -> African American","","140,038"
"","$5,000 to $9,999","7,858"
"","$10,000 to $14,999","7,391"
"","$15,000 to $24,999","11,310"
"","$25,000 to $34,999","10,591"
"","$35,000 to $49,999","24,827"
"","$50,000 to $74,999","34,558"
"","$75,000 and over","35,508"
"","No Income","7,995"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Not Hispanic -> Asian","","700,866"
"","$5,000 to $9,999","26,403"
"","$10,000 to $14,999","30,500"
"","$15,000 to $24,999","64,005"
"","$25,000 to $34,999","58,968"
"","$35,000 to $49,999","98,235"
"","$50,000 to $74,999","140,939"
"","$75,000 and over","158,089"
"","No Income","123,727"
" -> 18 to 64 -> Female -> Bachelor's degree or higher -> Not Hispanic -> Other","","80,972"
"","$5,000 to $9,999","5,139"
"","$10,000 to $14,999","6,163"
"","$15,000 to $24,999","10,550"
"","$25,000 to $34,999","9,519"
"","$35,000 to $49,999","11,912"
"","$50,000 to $74,999","14,718"
"","$75,000 and over","14,015"
"","No Income","8,956"
" -> 18 to 64 -> Female -> No high school diploma","","1,697,739"
" -> 18 to 64 -> Female -> No high school diploma -> Hispanic","","1,263,132"
" -> 18 to 64 -> Female -> No high school diploma -> Hispanic -> White","","697,737"
"","$5,000 to $9,999","105,432"
"","$10,000 to $14,999","112,223"
"","$15,000 to $24,999","135,469"
"","$25,000 to $34,999","48,340"
"","$35,000 to $49,999","15,808"
"","$50,000 to $74,999","5,380"
"","$75,000 and over","2,356"
"","No Income","272,729"
" -> 18 to 64 -> Female -> No high school diploma -> Hispanic -> African American","","2,794"
"","$5,000 to $9,999","677"
"","$10,000 to $14,999","535"
"","$15,000 to $24,999","595"
"","$25,000 to $34,999","238"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","749"
" -> 18 to 64 -> Female -> No high school diploma -> Hispanic -> Asian","","2,212"
"","$5,000 to $9,999","0"
"","$10,000 to $14,999","325"
"","$15,000 to $24,999","496"
"","$25,000 to $34,999","141"
"","$35,000 to $49,999","167"
"","$50,000 to $74,999","70"
"","$75,000 and over","115"
"","No Income","898"
" -> 18 to 64 -> Female -> No high school diploma -> Hispanic -> Other","","560,389"
"","$5,000 to $9,999","86,234"
"","$10,000 to $14,999","87,876"
"","$15,000 to $24,999","112,310"
"","$25,000 to $34,999","34,549"
"","$35,000 to $49,999","16,749"
"","$50,000 to $74,999","4,151"
"","$75,000 and over","1,426"
"","No Income","217,094"
" -> 18 to 64 -> Female -> No high school diploma -> Not Hispanic","","434,607"
" -> 18 to 64 -> Female -> No high school diploma -> Not Hispanic -> White","","192,173"
"","$5,000 to $9,999","41,170"
"","$10,000 to $14,999","36,381"
"","$15,000 to $24,999","24,854"
"","$25,000 to $34,999","12,929"
"","$35,000 to $49,999","10,599"
"","$50,000 to $74,999","6,061"
"","$75,000 and over","3,559"
"","No Income","56,620"
" -> 18 to 64 -> Female -> No high school diploma -> Not Hispanic -> African American","","55,896"
"","$5,000 to $9,999","10,546"
"","$10,000 to $14,999","15,515"
"","$15,000 to $24,999","7,155"
"","$25,000 to $34,999","2,752"
"","$35,000 to $49,999","2,286"
"","$50,000 to $74,999","696"
"","$75,000 and over","671"
"","No Income","16,275"
" -> 18 to 64 -> Female -> No high school diploma -> Not Hispanic -> Asian","","160,405"
"","$5,000 to $9,999","28,290"
"","$10,000 to $14,999","26,325"
"","$15,000 to $24,999","30,977"
"","$25,000 to $34,999","11,820"
"","$35,000 to $49,999","7,815"
"","$50,000 to $74,999","3,602"
"","$75,000 and over","1,923"
"","No Income","49,653"
" -> 18 to 64 -> Female -> No high school diploma -> Not Hispanic -> Other","","26,133"
"","$5,000 to $9,999","5,054"
"","$10,000 to $14,999","5,520"
"","$15,000 to $24,999","4,080"
"","$25,000 to $34,999","1,787"
"","$35,000 to $49,999","1,226"
"","$50,000 to $74,999","1,126"
"","$75,000 and over","166"
"","No Income","7,174"
" -> 65 to 80+","","3,806,674"
" -> 65 to 80+ -> Male","","1,623,118"
" -> 65 to 80+ -> Male -> High school or equivalent","","331,516"
" -> 65 to 80+ -> Male -> High school or equivalent -> Hispanic","","51,763"
" -> 65 to 80+ -> Male -> High school or equivalent -> Hispanic -> White","","34,501"
"","$5,000 to $9,999","4,476"
"","$10,000 to $14,999","5,366"
"","$15,000 to $24,999","8,080"
"","$25,000 to $34,999","6,385"
"","$35,000 to $49,999","4,014"
"","$50,000 to $74,999","2,851"
"","$75,000 and over","1,896"
"","No Income","1,433"
" -> 65 to 80+ -> Male -> High school or equivalent -> Hispanic -> African American","","395"
"","$5,000 to $9,999","78"
"","$10,000 to $14,999","118"
"","$15,000 to $24,999","0"
"","$25,000 to $34,999","63"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","136"
"","$75,000 and over","0"
"","No Income","0"
" -> 65 to 80+ -> Male -> High school or equivalent -> Hispanic -> Asian","","335"
"","$5,000 to $9,999","136"
"","$10,000 to $14,999","59"
"","$15,000 to $24,999","68"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","72"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","0"
" -> 65 to 80+ -> Male -> High school or equivalent -> Hispanic -> Other","","16,532"
"","$5,000 to $9,999","2,686"
"","$10,000 to $14,999","3,007"
"","$15,000 to $24,999","3,332"
"","$25,000 to $34,999","2,434"
"","$35,000 to $49,999","2,911"
"","$50,000 to $74,999","945"
"","$75,000 and over","0"
"","No Income","1,217"
" -> 65 to 80+ -> Male -> High school or equivalent -> Not Hispanic","","279,753"
" -> 65 to 80+ -> Male -> High school or equivalent -> Not Hispanic -> White","","211,965"
"","$5,000 to $9,999","14,060"
"","$10,000 to $14,999","33,368"
"","$15,000 to $24,999","51,400"
"","$25,000 to $34,999","37,358"
"","$35,000 to $49,999","34,552"
"","$50,000 to $74,999","23,899"
"","$75,000 and over","12,777"
"","No Income","4,551"
" -> 65 to 80+ -> Male -> High school or equivalent -> Not Hispanic -> African American","","20,962"
"","$5,000 to $9,999","2,291"
"","$10,000 to $14,999","4,884"
"","$15,000 to $24,999","4,917"
"","$25,000 to $34,999","3,598"
"","$35,000 to $49,999","2,662"
"","$50,000 to $74,999","1,473"
"","$75,000 and over","897"
"","No Income","240"
" -> 65 to 80+ -> Male -> High school or equivalent -> Not Hispanic -> Asian","","41,425"
"","$5,000 to $9,999","11,636"
"","$10,000 to $14,999","9,667"
"","$15,000 to $24,999","5,739"
"","$25,000 to $34,999","2,905"
"","$35,000 to $49,999","3,720"
"","$50,000 to $74,999","2,080"
"","$75,000 and over","911"
"","No Income","4,767"
" -> 65 to 80+ -> Male -> High school or equivalent -> Not Hispanic -> Other","","5,401"
"","$5,000 to $9,999","731"
"","$10,000 to $14,999","1,025"
"","$15,000 to $24,999","1,701"
"","$25,000 to $34,999","734"
"","$35,000 to $49,999","817"
"","$50,000 to $74,999","134"
"","$75,000 and over","204"
"","No Income","55"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree","","426,574"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Hispanic","","42,235"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Hispanic -> White","","31,648"
"","$5,000 to $9,999","1,846"
"","$10,000 to $14,999","4,119"
"","$15,000 to $24,999","8,187"
"","$25,000 to $34,999","5,673"
"","$35,000 to $49,999","4,372"
"","$50,000 to $74,999","4,519"
"","$75,000 and over","2,478"
"","No Income","454"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Hispanic -> African American","","91"
"","$5,000 to $9,999","0"
"","$10,000 to $14,999","0"
"","$15,000 to $24,999","91"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","0"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Hispanic -> Asian","","592"
"","$5,000 to $9,999","0"
"","$10,000 to $14,999","304"
"","$15,000 to $24,999","0"
"","$25,000 to $34,999","60"
"","$35,000 to $49,999","109"
"","$50,000 to $74,999","0"
"","$75,000 and over","119"
"","No Income","0"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Hispanic -> Other","","9,904"
"","$5,000 to $9,999","784"
"","$10,000 to $14,999","1,525"
"","$15,000 to $24,999","3,132"
"","$25,000 to $34,999","1,344"
"","$35,000 to $49,999","1,231"
"","$50,000 to $74,999","1,241"
"","$75,000 and over","291"
"","No Income","356"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Not Hispanic","","384,339"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> White","","309,643"
"","$5,000 to $9,999","13,052"
"","$10,000 to $14,999","32,342"
"","$15,000 to $24,999","66,369"
"","$25,000 to $34,999","50,221"
"","$35,000 to $49,999","57,595"
"","$50,000 to $74,999","49,518"
"","$75,000 and over","36,765"
"","No Income","3,781"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> African American","","28,078"
"","$5,000 to $9,999","1,503"
"","$10,000 to $14,999","2,123"
"","$15,000 to $24,999","6,782"
"","$25,000 to $34,999","4,364"
"","$35,000 to $49,999","5,659"
"","$50,000 to $74,999","4,457"
"","$75,000 and over","2,657"
"","No Income","533"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> Asian","","37,128"
"","$5,000 to $9,999","8,801"
"","$10,000 to $14,999","5,885"
"","$15,000 to $24,999","6,064"
"","$25,000 to $34,999","4,564"
"","$35,000 to $49,999","3,838"
"","$50,000 to $74,999","3,415"
"","$75,000 and over","2,010"
"","No Income","2,551"
" -> 65 to 80+ -> Male -> Some college, less than 4-yr degree -> Not Hispanic -> Other","","9,490"
"","$5,000 to $9,999","435"
"","$10,000 to $14,999","1,118"
"","$15,000 to $24,999","1,399"
"","$25,000 to $34,999","1,756"
"","$35,000 to $49,999","1,742"
"","$50,000 to $74,999","1,619"
"","$75,000 and over","1,223"
"","No Income","198"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher","","502,239"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Hispanic","","23,250"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Hispanic -> White","","18,517"
"","$5,000 to $9,999","1,090"
"","$10,000 to $14,999","1,357"
"","$15,000 to $24,999","1,898"
"","$25,000 to $34,999","3,387"
"","$35,000 to $49,999","2,643"
"","$50,000 to $74,999","3,610"
"","$75,000 and over","3,997"
"","No Income","535"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Hispanic -> African American","","219"
"","$5,000 to $9,999","0"
"","$10,000 to $14,999","0"
"","$15,000 to $24,999","0"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","132"
"","$50,000 to $74,999","0"
"","$75,000 and over","87"
"","No Income","0"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Hispanic -> Asian","","402"
"","$5,000 to $9,999","61"
"","$10,000 to $14,999","61"
"","$15,000 to $24,999","0"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","102"
"","$50,000 to $74,999","0"
"","$75,000 and over","178"
"","No Income","0"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Hispanic -> Other","","4,112"
"","$5,000 to $9,999","244"
"","$10,000 to $14,999","306"
"","$15,000 to $24,999","1,018"
"","$25,000 to $34,999","753"
"","$35,000 to $49,999","715"
"","$50,000 to $74,999","397"
"","$75,000 and over","528"
"","No Income","151"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Not Hispanic","","478,989"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Not Hispanic -> White","","385,354"
"","$5,000 to $9,999","15,432"
"","$10,000 to $14,999","23,015"
"","$15,000 to $24,999","48,752"
"","$25,000 to $34,999","47,144"
"","$35,000 to $49,999","65,432"
"","$50,000 to $74,999","83,196"
"","$75,000 and over","98,543"
"","No Income","3,840"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Not Hispanic -> African American","","14,321"
"","$5,000 to $9,999","574"
"","$10,000 to $14,999","928"
"","$15,000 to $24,999","1,621"
"","$25,000 to $34,999","1,265"
"","$35,000 to $49,999","3,197"
"","$50,000 to $74,999","3,148"
"","$75,000 and over","3,443"
"","No Income","145"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Not Hispanic -> Asian","","72,507"
"","$5,000 to $9,999","12,497"
"","$10,000 to $14,999","9,356"
